Filename	HiF	LoF	Species Manual ID	SppAccp	#Maj	#Accp	~Spp	1st	2nd	3rd	4th	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	mean HiFreq	mean LoFreq	mean UpprSlp	mean LwrSlp	mean TotalSlp	mean PrecedingIntvl	ParentDir	NextDirUp	FileLength(sec)	Version	AccpQuality	Max#CallsConsidered
EASTLA1_20140625_200111.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200119.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200151.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200159.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200207.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200215.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200223.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200231.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200239.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200247.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200255.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200303.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200311.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200319.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200335.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200343.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200359.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200415.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200423.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200431.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200447.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200519.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200527.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200543.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200614.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200622.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200638.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200646.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200654.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200702.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200710.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200718.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200734.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200750.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200758.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200814.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200838.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200846.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200902.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200918.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200926.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200934.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200942.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_200950.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201014.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201022.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201038.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201054.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201110.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201118.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201126.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201134.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201142.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201150.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201158.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201206.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201222.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201230.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201254.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201302.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201310.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201326.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201342.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201406.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201422.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201454.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201510.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201526.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201534.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201542.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201558.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201606.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201622.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201630.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201638.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201646.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201710.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201726.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201734.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201750.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201758.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201830.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201846.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201854.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201910.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201950.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_201958.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202046.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202054.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202102.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202110.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202126.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202206.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202222.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202230.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202334.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202502.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202534.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202606.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202646.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202822.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_202918.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203054.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203430.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203502.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203542.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203614.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203638.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203710.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203718.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203806.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203822.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203838.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203854.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203918.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203926.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_203942.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204006.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204022.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204038.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204054.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204206.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204214.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204222.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204230.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204238.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204302.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204310.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140625_204326.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0623_0627	EASTLA1_June_shorts	8.00	4.22	0.80	16
