Filename	HiF	LoF	Species Manual ID	SppAccp	#Maj	#Accp	~Spp	1st	2nd	3rd	4th	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	mean HiFreq	mean LoFreq	mean UpprSlp	mean LwrSlp	mean TotalSlp	mean PrecedingIntvl	ParentDir	NextDirUp	FileLength(sec)	Version	AccpQuality	Max#CallsConsidered
EASTLA2_20140607_172134.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172142.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172222.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172310.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172318.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172326.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172334.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172342.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172406.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172414.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172422.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172438.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172446.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172502.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172510.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172518.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172542.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172550.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172558.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172622.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172630.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172638.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172654.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172702.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172710.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172718.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172734.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172750.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172806.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172830.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172854.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172910.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172926.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172934.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172950.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_172958.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173014.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173022.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173038.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173126.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173134.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173142.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173230.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173238.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173246.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173334.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173350.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173430.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173454.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173502.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173510.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173518.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173534.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173542.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173558.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173638.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173646.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173718.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173726.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173734.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173750.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173806.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173814.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173846.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173902.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173910.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173918.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173934.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173942.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_173958.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174006.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174022.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174046.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174054.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174102.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174110.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174126.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174142.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174158.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174214.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174222.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174230.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174246.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174254.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174302.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174310.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174318.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174342.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
EASTLA2_20140607_174350.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA2_20140607_1700xx	EASTLA2_2014_short_files	8.00	4.22	0.80	16
