Filename	HiF	LoF	Species Manual ID	SppAccp	#Maj	#Accp	~Spp	1st	2nd	3rd	4th	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	mean HiFreq	mean LoFreq	mean UpprSlp	mean LwrSlp	mean TotalSlp	mean PrecedingIntvl	ParentDir	NextDirUp	FileLength(sec)	Version	AccpQuality	Max#CallsConsidered
CENTER2_20140629_190435.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190451.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190459.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190507.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190515.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190523.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190531.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190539.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190547.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190555.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190603.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190611.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190619.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190635.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190643.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190707.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190723.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190731.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190739.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190747.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190803.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190811.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190827.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190835.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190843.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190851.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190859.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190907.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190915.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190923.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190931.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190939.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_190955.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191003.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191011.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191019.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191027.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191035.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191043.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191051.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191059.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191107.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191115.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191123.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191131.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191139.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191147.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191155.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191203.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191211.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191219.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191227.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191243.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191251.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191259.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191315.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191323.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191331.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191339.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191347.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191355.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191403.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191419.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191427.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191443.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191459.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191507.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191515.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191523.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191531.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191539.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191547.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191603.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191611.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191619.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191627.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191651.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191659.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191707.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191715.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191731.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191747.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191755.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191803.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191819.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191827.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191835.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191843.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191851.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191859.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191907.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191915.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191931.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191939.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191947.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_191955.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192011.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192019.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192027.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192043.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192059.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192115.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192147.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192155.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192203.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192251.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192259.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192307.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192315.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192355.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192403.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192411.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192419.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192435.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192451.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192507.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192531.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192555.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192603.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192619.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192707.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192723.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192731.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192755.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
CENTER2_20140629_192803.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	CENTER2_2014_June_shorts_0629_0630	CENTER2_2014_June_shorts	8.00	4.22	0.80	16
